open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1746460800000,1801.00000000,1812.20000000,1800.78000000,1808.69000000,6341.25200000,1746462599999,11459002.64596200,47773,3419.50010000,6179637.40458100,0
1746462600000,1808.70000000,1812.13000000,1806.55000000,1808.09000000,4854.80930000,1746464399999,8785869.34172000,35691,2414.99110000,4370979.92035400,0
1746464400000,1808.10000000,1814.40000000,1805.35000000,1812.10000000,5164.94530000,1746466199999,9345115.14583500,39119,3199.95580000,5791554.41811700,0
1746466200000,1812.10000000,1817.66000000,1812.00000000,1814.51000000,4167.97940000,1746467999999,7563707.38404900,33303,1917.79590000,3480307.73299800,0
1746468000000,1814.51000000,1817.58000000,1812.00000000,1817.29000000,3093.21120000,1746469799999,5614985.38628900,27286,1458.09810000,2646861.52850200,0
1746469800000,1817.29000000,1828.50000000,1816.52000000,1822.61000000,8892.76880000,1746471599999,16217589.35763900,41229,5518.08480000,10061665.65310400,0
1746471600000,1822.60000000,1826.44000000,1818.99000000,1820.99000000,6532.30420000,1746473399999,11910687.16259600,35522,2885.22160000,5262365.54851500,0
1746473400000,1820.98000000,1821.80000000,1813.45000000,1816.44000000,4495.83000000,1746475199999,8170825.05070900,33619,2210.80600000,4017496.09070500,0
1746475200000,1816.44000000,1816.52000000,1811.00000000,1813.48000000,2683.20970000,1746476999999,4865626.31420200,28413,1154.93060000,2093808.39232800,0
1746477000000,1813.48000000,1813.48000000,1799.52000000,1808.97000000,5861.41980000,1746478799999,10581367.72724400,48240,2589.18800000,4673875.58604800,0
1746478800000,1808.97000000,1817.03000000,1808.44000000,1816.37000000,2919.03510000,1746480599999,5295102.06193700,23216,1384.59980000,2511230.40260200,0
1746480600000,1816.38000000,1819.73000000,1809.28000000,1816.75000000,4187.64930000,1746482399999,7598532.77923900,30318,1783.15990000,3235748.75037800,0
1746482400000,1816.75000000,1823.11000000,1816.24000000,1821.08000000,4601.94280000,1746484199999,8376220.21432900,30829,2321.85630000,4226486.08782000,0
1746484200000,1821.08000000,1833.55000000,1821.08000000,1826.09000000,12561.10180000,1746485999999,22957451.95659000,45362,7093.22910000,12966309.38518700,0
1746486000000,1826.09000000,1830.78000000,1824.16000000,1825.03000000,5165.49590000,1746487799999,9438920.72405200,25504,2636.54050000,4819299.23081400,0
1746487800000,1825.03000000,1825.43000000,1817.10000000,1820.19000000,4211.20660000,1746489599999,7669449.37423900,22156,1679.62290000,3058719.80582900,0
1746489600000,1820.19000000,1820.80000000,1812.68000000,1818.52000000,4827.36780000,1746491399999,8768418.66387300,29987,2671.78660000,4853221.99261800,0
1746491400000,1818.52000000,1818.85000000,1810.85000000,1814.19000000,2604.01920000,1746493199999,4722565.91283800,26040,1108.29440000,2009730.01988400,0
1746493200000,1814.20000000,1820.90000000,1810.05000000,1817.21000000,3138.70950000,1746494999999,5699715.23801300,31459,1931.45050000,3507526.26424500,0
1746495000000,1817.20000000,1817.65000000,1803.36000000,1804.49000000,8325.42900000,1746496799999,15048613.18971400,50282,3363.65140000,6079272.01327400,0
1746496800000,1804.49000000,1807.38000000,1792.49000000,1796.62000000,13879.70260000,1746498599999,24972169.74998400,60289,5678.84010000,10224040.66372800,0
1746498600000,1796.62000000,1804.99000000,1794.00000000,1803.63000000,6192.01560000,1746500399999,11146510.82183400,42627,3641.84610000,6556567.22294000,0
1746500400000,1803.63000000,1804.42000000,1798.00000000,1803.79000000,5571.60320000,1746502199999,10037841.71832200,34918,3589.62890000,6467683.64129300,0
1746502200000,1803.79000000,1807.41000000,1803.00000000,1806.35000000,4226.37180000,1746503999999,7631623.57791900,27008,2558.80300000,4620555.15030700,0
1746504000000,1806.35000000,1808.82000000,1803.68000000,1807.42000000,2893.13800000,1746505799999,5225698.32881100,24539,1704.13350000,3077988.42088500,0
1746505800000,1807.43000000,1808.40000000,1805.00000000,1806.97000000,2852.36280000,1746507599999,5152864.96793300,20702,1780.71510000,3216722.06933200,0
1746507600000,1806.97000000,1808.01000000,1801.20000000,1801.94000000,2833.84390000,1746509399999,5113777.44988100,24117,1264.54730000,2281850.20006800,0
1746509400000,1801.93000000,1803.37000000,1797.78000000,1798.91000000,3825.93250000,1746511199999,6888991.73160900,24136,1435.49650000,2585294.92140200,0
1746511200000,1798.90000000,1805.38000000,1798.73000000,1803.65000000,2773.78340000,1746512999999,5000535.76230800,21071,1600.35780000,2885051.76570500,0
1746513000000,1803.65000000,1806.39000000,1802.14000000,1806.38000000,1852.67170000,1746514799999,3343640.06411100,14544,898.76130000,1622107.36055000,0
1746514800000,1806.39000000,1809.26000000,1803.58000000,1804.01000000,3498.10380000,1746516599999,6318045.44844800,22971,1402.59350000,2533217.35932000,0
1746516600000,1804.01000000,1807.39000000,1801.60000000,1806.03000000,3572.70510000,1746518399999,6450229.82841800,28399,1556.81460000,2810302.72416100,0
1746518400000,1806.03000000,1806.10000000,1788.35000000,1794.43000000,10956.85080000,1746520199999,19669037.14373800,68347,3840.94270000,6894718.20563600,0
1746520200000,1794.43000000,1801.90000000,1794.43000000,1801.68000000,4331.14700000,1746521999999,7789378.77855800,29575,2303.40620000,4142836.70380000,0
1746522000000,1801.69000000,1801.80000000,1795.32000000,1797.72000000,3612.90500000,1746523799999,6496133.71185900,30905,1482.38420000,2664957.39717600,0
1746523800000,1797.73000000,1799.35000000,1792.20000000,1798.00000000,5296.17190000,1746525599999,9508183.64465300,33194,2933.38680000,5264982.94113400,0
1746525600000,1798.00000000,1798.00000000,1792.74000000,1793.81000000,4489.91910000,1746527399999,8061479.54798200,29298,2535.78600000,4553003.85826600,0
1746527400000,1793.80000000,1797.90000000,1782.55000000,1785.19000000,10483.28470000,1746529199999,18751107.68826000,63980,3972.70500000,7107330.99366100,0
1746529200000,1785.19000000,1790.60000000,1782.18000000,1782.73000000,7386.86020000,1746530999999,13195055.77608800,37025,3112.60390000,5562161.57657100,0
1746531000000,1782.74000000,1783.69000000,1757.34000000,1769.92000000,33304.49030000,1746532799999,58992015.70969100,125287,13445.27840000,23812094.07619300,0
1746532800000,1769.92000000,1775.37000000,1766.96000000,1772.75000000,13853.38000000,1746534599999,24537582.32518400,57248,8132.74250000,14401275.99636900,0
1746534600000,1772.76000000,1776.91000000,1771.00000000,1775.22000000,6885.86290000,1746536399999,12219151.88531600,42910,3436.53360000,6097935.97385400,0
1746536400000,1775.23000000,1775.89000000,1759.96000000,1760.10000000,11424.66180000,1746538199999,20190967.44385600,54400,5573.72290000,9851020.11197000,0
1746538200000,1760.10000000,1770.60000000,1752.00000000,1759.15000000,18522.29870000,1746539999999,32615061.27763500,116950,8656.84700000,15246336.21760100,0
1746540000000,1759.15000000,1779.68000000,1759.15000000,1774.22000000,13297.61900000,1746541799999,23554330.75414200,85923,7642.76160000,13536978.19850700,0
1746541800000,1774.23000000,1777.61000000,1767.29000000,1768.70000000,6138.67240000,1746543599999,10878319.66797600,50401,3232.32110000,5728142.83780000,0
1746543600000,1768.70000000,1775.23000000,1760.49000000,1774.81000000,8797.59840000,1746545399999,15556391.31534800,70265,4470.82800000,7909406.09881800,0
1746545400000,1774.81000000,1778.85000000,1767.52000000,1770.09000000,6795.74840000,1746547199999,12052164.21303200,56514,3262.80260000,5787340.05581100,0
1746547200000,1770.09000000,1775.20000000,1762.16000000,1768.53000000,8728.93190000,1746548999999,15435995.99591800,79584,4022.76250000,7113564.10950400,0
1746549000000,1768.53000000,1774.59000000,1762.23000000,1763.02000000,5132.89130000,1746550799999,9072591.57718000,59936,2376.60020000,4201445.09109200,0
1746550800000,1763.01000000,1774.86000000,1762.97000000,1772.51000000,5717.54360000,1746552599999,10115730.17413700,56756,2878.69800000,5091914.01837600,0
1746552600000,1772.51000000,1776.45000000,1765.17000000,1768.02000000,7536.29680000,1746554399999,13335030.37895700,46897,2954.75350000,5227280.54246500,0
1746554400000,1768.02000000,1777.77000000,1766.80000000,1777.34000000,3882.62180000,1746556199999,6880411.91626500,36286,1959.83240000,3472810.13566500,0
1746556200000,1777.34000000,1791.24000000,1774.82000000,1790.12000000,8381.12410000,1746557999999,14949456.97581200,45731,5048.11280000,9009096.13229900,0
1746558000000,1790.12000000,1798.80000000,1784.47000000,1788.83000000,15418.52280000,1746559799999,27598462.36811800,62436,7025.36770000,12577374.93384500,0
1746559800000,1788.83000000,1792.32000000,1784.42000000,1784.79000000,4857.71250000,1746561599999,8688381.18538300,42050,2151.22470000,3847900.78044700,0
1746561600000,1784.80000000,1789.10000000,1778.92000000,1779.55000000,6521.29510000,1746563399999,11636689.22169000,40969,3418.39670000,6100603.59825000,0
1746563400000,1779.56000000,1779.99000000,1768.49000000,1775.44000000,6530.70210000,1746565199999,11580517.13850600,46113,3141.30300000,5569772.92690200,0
1746565200000,1775.45000000,1781.00000000,1765.50000000,1767.30000000,4738.29010000,1746566999999,8408168.85657600,30042,1925.87430000,3419453.90415300,0
1746567000000,1767.30000000,1776.91000000,1766.12000000,1775.81000000,4249.10460000,1746568799999,7527677.26702100,32896,1947.94120000,3450465.81269900,0
1746568800000,1775.80000000,1801.36000000,1775.65000000,1800.75000000,23560.64410000,1746570599999,42242290.81823300,124248,13617.88970000,24415912.84083800,0
1746570600000,1800.76000000,1813.23000000,1797.47000000,1811.11000000,14377.37960000,1746572399999,25960074.23373500,76886,7716.46490000,13937741.27149300,0
1746572400000,1811.10000000,1818.56000000,1802.10000000,1814.90000000,16077.75410000,1746574199999,29104672.03591100,70629,8641.90290000,15648912.65388800,0
1746574200000,1814.90000000,1819.41000000,1809.75000000,1817.00000000,10428.20010000,1746575999999,18926198.83310900,46271,4647.64850000,8436315.50184400,0
1746576000000,1817.00000000,1847.77000000,1814.59000000,1836.93000000,35383.71940000,1746577799999,64815576.03678400,123775,21714.28380000,39778598.59084900,0
1746577800000,1836.93000000,1842.47000000,1832.25000000,1842.23000000,18659.72520000,1746579599999,34284566.57568200,77206,9256.34180000,17005861.38319900,0
1746579600000,1842.23000000,1850.00000000,1840.58000000,1846.70000000,18364.53880000,1746581399999,33896022.73065500,77434,8819.34830000,16282116.87138300,0
1746581400000,1846.70000000,1847.44000000,1828.82000000,1832.71000000,16220.83270000,1746583199999,29818037.94985900,58027,5950.53260000,10934517.86078500,0
1746583200000,1832.71000000,1835.17000000,1822.21000000,1827.51000000,16179.10700000,1746584999999,29582714.01817700,68917,8045.98830000,14710404.11796300,0
1746585000000,1827.50000000,1829.30000000,1821.90000000,1824.94000000,6403.49380000,1746586799999,11692214.57660800,35044,3123.92280000,5703563.74986700,0
1746586800000,1824.95000000,1825.93000000,1817.20000000,1824.09000000,9917.70230000,1746588599999,18069491.15203500,48581,5227.13270000,9525542.00637900,0
1746588600000,1824.09000000,1828.49000000,1823.04000000,1826.48000000,4848.22710000,1746590399999,8853314.57062800,33574,2676.69520000,4887776.89285000,0
1746590400000,1826.48000000,1833.41000000,1826.47000000,1828.30000000,5375.31390000,1746592199999,9835274.89854500,30202,3228.83960000,5907430.68389600,0
1746592200000,1828.30000000,1828.99000000,1824.57000000,1828.63000000,6471.93720000,1746593999999,11824072.15548400,25862,4477.68000000,8180506.44889500,0
1746594000000,1828.62000000,1830.00000000,1825.60000000,1828.53000000,3319.11060000,1746595799999,6066911.91143100,31087,1828.67540000,3342864.56197800,0
1746595800000,1828.53000000,1830.55000000,1825.80000000,1828.21000000,3376.30130000,1746597599999,6170558.60994900,27686,1718.99290000,3141604.20182600,0
1746597600000,1828.21000000,1834.38000000,1827.70000000,1828.79000000,5492.47160000,1746599399999,10059876.07768100,31181,3024.98010000,5541714.66154700,0
1746599400000,1828.80000000,1830.78000000,1826.16000000,1830.61000000,4361.88790000,1746601199999,7977153.94583200,26212,1540.22110000,2816608.12773300,0
1746601200000,1830.62000000,1836.09000000,1830.10000000,1835.15000000,4664.78480000,1746602999999,8551953.22487900,27765,2305.03200000,4226778.55480600,0
1746603000000,1835.14000000,1838.43000000,1832.53000000,1838.24000000,4949.23950000,1746604799999,9083068.77830200,28956,2574.20450000,4724218.82777700,0
1746604800000,1838.23000000,1841.72000000,1834.53000000,1837.21000000,7277.36410000,1746606599999,13373127.65221800,33824,2873.51240000,5280257.69384900,0
1746606600000,1837.20000000,1844.20000000,1836.10000000,1840.69000000,8694.67450000,1746608399999,16008856.65913000,35316,4884.53800000,8993037.28014100,0
1746608400000,1840.69000000,1843.80000000,1837.94000000,1840.02000000,6270.90590000,1746610199999,11541763.86576600,30804,2938.50690000,5408681.17327800,0
1746610200000,1840.02000000,1845.33000000,1839.10000000,1844.04000000,4468.16990000,1746611999999,8233457.22857600,27062,2481.70100000,4573787.27888700,0
1746612000000,1844.03000000,1847.05000000,1833.91000000,1835.09000000,11961.93710000,1746613799999,22036799.00901600,40603,4742.86980000,8739167.79616000,0
1746613800000,1835.09000000,1839.55000000,1830.51000000,1833.71000000,10258.23860000,1746615599999,18824921.43602800,36747,4788.00510000,8782621.69593100,0
1746615600000,1833.72000000,1836.00000000,1831.00000000,1833.47000000,4451.22230000,1746617399999,8162358.54404600,21629,2584.13830000,4738571.48843500,0
1746617400000,1833.47000000,1837.11000000,1833.07000000,1836.35000000,3306.21730000,1746619199999,6069326.95488500,23221,1920.66140000,3525743.99097000,0
1746619200000,1836.35000000,1837.10000000,1828.61000000,1829.69000000,6231.30210000,1746620999999,11415282.10742900,34835,3251.15950000,5955175.44589700,0
1746621000000,1829.69000000,1831.95000000,1826.88000000,1830.70000000,7066.70730000,1746622799999,12925599.03310600,30879,4783.94280000,8749813.23677200,0
1746622800000,1830.69000000,1830.69000000,1821.92000000,1823.79000000,11189.07920000,1746624599999,20423057.77829500,41954,5193.71920000,9478135.03709300,0
1746624600000,1823.78000000,1835.81000000,1822.55000000,1828.90000000,18987.75930000,1746626399999,34712064.85481000,72828,10542.02460000,19271375.87722700,0
1746626400000,1828.90000000,1833.32000000,1827.01000000,1831.93000000,8950.42870000,1746628199999,16380070.41620500,59593,4776.91720000,8741649.31740100,0
1746628200000,1831.93000000,1832.99000000,1816.79000000,1822.21000000,10444.61960000,1746629999999,19052513.61733400,64339,4920.55530000,8976404.62095400,0
1746630000000,1822.21000000,1825.60000000,1817.03000000,1821.07000000,8650.30570000,1746631799999,15751095.27876900,61856,4564.90120000,8313001.46068100,0
1746631800000,1821.07000000,1823.50000000,1814.29000000,1817.31000000,7013.98130000,1746633599999,12760732.30381300,49128,4007.37560000,7292342.82854700,0
1746633600000,1817.32000000,1818.01000000,1804.35000000,1804.58000000,9129.29130000,1746635399999,16539910.00274800,64178,4222.84750000,7651642.89733900,0
1746635400000,1804.59000000,1813.62000000,1800.05000000,1811.77000000,8155.18310000,1746637199999,14732469.66911900,52832,4493.67360000,8119589.50216600,0
1746637200000,1811.77000000,1813.20000000,1805.62000000,1805.85000000,4994.21000000,1746638999999,9035659.22386100,31983,2742.96370000,4962264.98623200,0
1746639000000,1805.82000000,1808.90000000,1788.84000000,1796.25000000,20504.28480000,1746640799999,36878753.07789700,83770,9274.96440000,16683352.46349300,0
1746640800000,1796.25000000,1808.55000000,1788.78000000,1802.28000000,23437.37410000,1746642599999,42169280.81795800,143683,12468.26690000,22433927.98301000,0
1746642600000,1802.28000000,1816.98000000,1792.33000000,1806.43000000,17377.59820000,1746644399999,31362710.26278500,120143,10201.28840000,18408545.29140400,0
1746644400000,1806.44000000,1808.00000000,1789.14000000,1791.65000000,9562.60090000,1746646199999,17199179.43971200,73253,4773.42780000,8586246.59451900,0
1746646200000,1791.65000000,1807.62000000,1787.01000000,1795.82000000,12150.68570000,1746647999999,21830862.35178300,104042,6509.03830000,11693999.65891300,0
1746648000000,1795.83000000,1801.10000000,1793.20000000,1795.33000000,4596.87620000,1746649799999,8259305.83084000,41719,2253.69850000,4049405.62684700,0
1746649800000,1795.33000000,1798.19000000,1789.12000000,1798.18000000,4874.06460000,1746651599999,8742056.79235600,39358,2743.29570000,4920922.63649100,0
1746651600000,1798.18000000,1806.50000000,1796.33000000,1806.39000000,3614.44520000,1746653399999,6509665.89237200,27756,2117.24750000,3812769.65492100,0
1746653400000,1806.40000000,1809.40000000,1799.09000000,1802.73000000,6041.38600000,1746655199999,10895370.14030000,37166,2181.14600000,3934305.61052900,0
1746655200000,1802.73000000,1814.79000000,1800.79000000,1810.41000000,13377.33270000,1746656999999,24202151.43471100,59825,8377.75010000,15156892.29340700,0
1746657000000,1810.40000000,1821.56000000,1809.70000000,1817.12000000,8881.83080000,1746658799999,16141025.28132300,41889,5476.42090000,9952110.68216600,0
1746658800000,1817.11000000,1825.44000000,1816.00000000,1818.34000000,5366.00180000,1746660599999,9769615.96141500,40941,2708.12450000,4930206.37594500,0
1746660600000,1818.33000000,1820.00000000,1808.29000000,1811.11000000,4895.59910000,1746662399999,8874647.60290600,29847,1869.92230000,3389570.25500700,0
